xaxis0,yaxis
204.8064238,-0.008103572396415584
204.8463798,-0.003833167354415584
204.8863358,-0.002048913022415584
204.9262918,-0.0032757298144155842
204.9662478,-0.001780910050415584
205.0062038,0.0033408937915844162
205.0461598,0.001722742704584416
205.0861193,0.0032271515985844157
205.1260753,0.005053788324584416
205.1660313,0.005660304234584416
205.2059873,0.008864188001584415
205.2459433,0.009235762426584415
205.2858993,0.008607586280584415
205.3258553,0.010026428286584416
205.3658112,0.012003611206584415
205.4057673,0.013112665516584415
205.4457233,0.014518040596584415
205.4856793,0.017149637816584417
205.5256353,0.014862743576584415
205.5655913,0.016391271156584414
205.6055483,0.018399988666584415
205.6455043,0.017989687056584415
205.6854603,0.019020495366584417
205.7254163,0.017782391416584414
205.7653722,0.020581995506584416
205.8053283,0.022196670426584415
205.8452843,0.020470421196584414
205.8852403,0.023757535396584414
205.9251962,0.021333818686584415
205.9651523,0.020599115076584417
206.0051083,0.019787979676584414
206.0450643,0.020073685226584415
206.0850208,0.020933368606584415
206.1249768,0.018898421336584415
206.1649328,0.019163455246584415
206.2048888,0.017898758306584415
206.2448448,0.016014610786584414
206.2848008,0.015140193876584416
206.3247568,0.014241845716584416
206.3647128,0.012600324486584416
206.4046688,0.013030843246584416
206.4446248,0.010438979036584415
206.4845808,0.010940223366584416
206.5245368,0.009087728702584416
206.5644938,0.005012545635584416
206.6044498,0.004322560404584416
206.6444058,0.002374774677584416
206.6843618,0.0021618617635844163
206.7243178,-0.0005875994510755841
206.7642738,0.000605039199584416
206.8042298,0.00047846361358441607
206.8441858,-0.000879126700015584
206.8841418,-0.0027046972944155838
206.9240978,-0.003721341124415584
206.9640538,-0.0038250261974155843
207.0040098,-0.005398852384415584
207.0439658,-0.007430808252415585
207.0839182,-0.007742777100415584
207.1238742,-0.008638715004415584
207.1638302,-0.007125989167415584
207.2037862,-0.010766365203415585
207.2437422,-0.010008823691415585
207.2836982,-0.008984318567415585
207.3236542,-0.007415121054415584
207.3636102,-0.009967836184415584
207.4035662,-0.010592219983415585
207.4435232,-0.010392521141415584
207.4834792,-0.013322454513415584
207.5234352,-0.008067720668415584
207.5633912,-0.007254494918415584
207.6033472,-0.007773911213415584
207.6433032,-0.007915895065415584
207.6832592,-0.007046055613415585
207.7232152,-0.005953982105415584
207.7631712,-0.003302833630415584
207.8031272,-0.005372893630415584
207.8430832,-0.0045569907934155844
207.8830392,-0.005120590893415584
207.9229952,-0.000258812779915584
207.9629512,-0.000910614716215584
208.0029072,0.002622423594584416
208.0428632,0.0056993122155844156
208.0828187,0.004331829392584416
208.1227747,0.007105220010584416
208.1627307,0.0076992580605844164
208.2026867,0.011249860186584415
208.2426427,0.009665976646584416
208.2825987,0.009903430376584416
208.3225557,0.008672858954584415
208.3625117,0.015707382366584415
208.4024677,0.016457253506584415
208.4424237,0.016065755296584414
208.4823797,0.017333750976584416
208.5223357,0.018500456026584417
208.5622917,0.017901561586584416
208.6022477,0.016592135086584414
208.6422037,0.020253108246584415
208.6821597,0.021919167966584416
208.7221157,0.019278199776584414
208.7620717,0.021838018106584416
208.8020277,0.018802698136584417
208.8419837,0.019656480656584416
208.8819397,0.018379497706584414
208.9218957,0.021663288956584415
208.9618517,0.021321439546584414
209.0018077,0.015053210216584416
209.0417637,0.014982051586584416
209.0817241,0.016668607846584416
209.1216801,0.016809183536584414
209.1616371,0.013148680696584416
209.2015931,0.015981964206584414
209.2415491,0.016068303396584417
209.2815051,0.013141288786584415
209.3214611,0.012450741966584416
209.3614171,0.012787822066584416
209.4013731,0.010892515436584416
209.4413291,0.007509285950584416
209.4812851,0.009051965916584416
209.5212411,0.009262901166584415
209.5611971,0.005183077783584416
209.6011531,0.003976691415584416
209.6411091,0.002752144256584416
209.6810651,0.001472077233584416
209.7210211,0.001216439431584416
209.7609771,-0.002899553260415584
209.8009331,-0.0008631596401155841
209.8408891,-0.003618694475415584
209.8808451,-0.002931509731415584
209.9208021,-0.003949167771415584
209.9607581,-0.005869535362415584
210.0007141,-0.006198740197415584
210.0406701,-0.007451883150415584
210.0806217,-0.007026780030415584
210.1205777,-0.009862805350415584
210.1605337,-0.0071347780584155845
210.2004897,-0.009310188336415583
210.2404457,-0.010784399333415583
210.2804017,-0.010244893474415585
210.3203577,-0.011044120983415584
210.3603137,-0.009527462168415584
210.4002697,-0.010190196900415584
210.4402257,-0.009030175028415584
210.4801817,-0.013184289083415584
210.5201377,-0.008466866432415584
210.5600937,-0.006797725433415584
210.6000497,-0.007339548884415585
210.6400067,-0.007336606836415584
210.6799627,-0.0063404204384155845
210.7199187,-0.005337295687415584
210.7598747,-0.006231217278415584
210.7998307,-0.002577842778415584
210.8397867,-0.003592241188415584
210.8797427,-0.001343594497415584
210.9196987,0.000233985384584416
210.9596547,-0.002025578735415584
210.9996107,0.0052592068855844155
211.0395667,0.004550091823584416
211.0795227,0.005194770538584415
211.1194791,0.007018503168584416
211.1594351,0.0074523569955844155
211.1993911,0.007837375061584415
211.2393471,0.011877541796584415
211.2793031,0.011703460846584416
211.3192591,0.010677547556584416
211.3592161,0.016657953516584417
211.3991721,0.017194505216584416
211.4391281,0.016377651496584416
211.4790841,0.016087848126584415
211.5190401,0.017435686096584416
211.5589961,0.017493679556584416
211.5989521,0.018446711256584414
211.6389081,0.019496529726584416
211.6788641,0.021535647466584415
211.7188201,0.021468309116584417
211.7587761,0.019690697446584415
211.7987321,0.019638778076584415
211.8386881,0.020681173906584416
211.8786441,0.019280189086584416
211.9186001,0.022046781516584416
211.9585561,0.018403579846584417
211.9985121,0.017412820266584417
212.0384691,0.015135513056584417
212.0784251,0.016413932096584417
212.1183816,0.019845948916584415
212.1583376,0.014716380646584416
212.1982936,0.013151103066584416
212.2382496,0.012904568946584415
212.2782056,0.013017349316584416
212.3181616,0.009471121606584415
212.3581176,0.010748018876584416
212.3980736,0.009650656386584416
212.4380296,0.007947108143584417
212.4779856,0.005623767984584416
212.5179416,0.006595365138584415
212.5578976,0.0037226131125844154
212.5978536,0.0033846831825844158
212.6378096,0.001708827347584416
212.6777656,0.0027452459495844158
212.7177226,0.000766630185584416
212.7576786,-0.0022968795214155843
212.7976346,-0.002075038483415584
212.8375906,-0.003317693813415584
212.8775466,-0.005476985691415584
212.9175026,-0.005638209736415584
212.9574586,-0.007939992106415585
212.9974146,-0.007205833780415585
213.0373706,-0.006264165608415584
213.0773266,-0.008646553947415585
213.1172817,-0.008858720405415584
213.1572377,-0.008005047316415584
213.1971937,-0.008452776452415585
213.2371497,-0.009785559593415585
213.2771057,-0.008477802021415584
213.3170617,-0.014229983653415584
213.3570187,-0.010444582073415584
213.3969747,-0.009203067614415585
213.4369307,-0.007280249713415584
213.4768867,-0.009433314769415585
213.5168427,-0.009812728135415585
213.5567987,-0.004969327809415584
213.5967547,-0.0070263995844155845
213.6367107,-0.007580146758415584
213.6766667,-0.001959456695415584
213.7166227,-0.002629146079415584
213.7565787,-0.005155579751415584
213.7965347,-0.000796049932415584
213.8364907,-0.000655433262115584
213.8764467,0.001434880209584416
213.9164027,0.0021384119925844164
213.9563587,0.0055129536365844155
213.9963157,0.0026438798695844158
214.0362717,0.005042056453584416
214.0762277,0.008160335378584415
214.1161837,0.008922381693584416
214.1561397,0.009268899814584416
214.1960957,0.013391103966584416
214.2360517,0.011619798276584416
214.2760077,0.009689007316584416
214.3159637,0.015183235886584417
214.3559197,0.014105326866584415
214.3958757,0.016288002386584417
214.4358317,0.016359146116584417
214.4757877,0.018094982386584416
214.5157437,0.018617724436584417
214.5556997,0.019597360296584414
214.5956567,0.018849159956584417
214.6356127,0.021271539286584415
214.6755687,0.018661194846584416
214.7155247,0.019543436726584415
214.7554807,0.019732219536584415
214.7954367,0.019424242336584414
214.8353927,0.018353310776584416
214.8753487,0.021387703156584417
214.9153047,0.020919998546584415
214.9552607,0.015875175026584417
214.9952167,0.018500377786584414
215.0351727,0.017222023936584417
215.0751287,0.014759867816584416
215.1150895,0.014477129456584416
215.1550455,0.012113814606584415
215.1950015,0.016186383916584415
215.2349575,0.011941453806584415
215.2749135,0.009483816466584416
215.3148695,0.011051212806584415
215.3548255,0.007903331325584417
215.3947815,0.009799169746584416
215.4347375,0.006677565997584416
215.4746935,0.007129890279584415
215.5146495,0.004697239392584416
215.5546055,0.004331433580584416
215.5945615,0.004431581491584416
215.6345175,0.001069265318584416
215.6744745,0.001053768576584416
215.7144305,-0.001244576281315584
215.7543865,-0.0037888601484155843
215.7943425,-0.0034428910414155836
215.8342985,-0.007209942309415584
215.8742545,-0.005283271527415584
215.9142105,-0.005948875664415584
215.9541665,-0.009975717036415584
215.9941225,-0.008939680276415585
216.0340785,-0.008526232658415584
216.0740345,-0.009980047686415585
216.1139907,-0.010927158043415585
216.1539467,-0.012484755933415585
216.1939037,-0.010432573600415584
216.2338597,-0.009663778922415584
216.2738157,-0.009299143782415585
216.3137717,-0.010624358993415585
216.3537277,-0.006933569541415584
216.3936837,-0.008471559366415584
216.4336397,-0.006299843179415584
216.4735957,-0.007530440209415584
216.5135517,-0.007894374994415584
216.5535077,-0.006324910192415584
216.5934637,-0.006717538094415584
216.6334197,-0.003795706300415584
216.6733757,-0.004544491047415584
216.7133327,-0.004469502350415584
216.7532887,0.0007066469575844161
216.7932447,6.148767998441593e-05
216.8332007,8.518242884415924e-06
216.8731567,0.003850070660584416
216.9131127,0.003680265875584416
216.9530687,0.005800607515584416
216.9930247,0.006556354829584415
217.0329807,0.005984661535584416
217.0729367,0.010054595206584416
217.1128921,0.008599619747584416
217.1528481,0.013737693796584415
217.1928051,0.009668012516584416
217.2327611,0.015301085446584414
217.2727171,0.016727594096584416
217.3126731,0.014492112576584415
217.3526291,0.015138552886584417
217.3925851,0.015928055526584415
217.4325411,0.016437228206584414
217.4724971,0.018593819246584417
217.5124531,0.018958629476584415
217.5524091,0.020083169816584416
217.5923651,0.017720704336584417
217.6323211,0.019234155666584415
217.6722781,0.018618834566584416
217.7122341,0.020364598736584416
217.7521901,0.020076332046584416
217.7921461,0.022133612436584415
217.8321021,0.020678800896584415
217.8720581,0.019232363806584416
217.9120141,0.020273714696584417
217.9519701,0.013541181936584415
217.9919261,0.008614905545584415
218.0318821,0.006501770479584416
218.0718381,0.004401072294584416
218.1117908,0.001821843342584416
218.1517478,-0.0006284439995655841
218.1917038,-6.377520631558405e-05
218.2316598,0.003235488565584416
218.2716158,0.001351565954584416
218.3115718,-0.002333226247415584
218.3515278,-0.0044303169534155844
218.3914838,-0.004860336991415584
218.4314398,-0.004716934735415584
218.4713958,-0.0061547575574155845
218.5113518,-0.007807614846415584
218.5513078,-0.008038082724415583
218.5912648,-0.013019197253415585
218.6312208,-0.014025247293415585
218.6711768,-0.013293714823415584
218.7111328,-0.014552719523415584
218.7510888,-0.017077087053415586
218.7910448,-0.021401985183415583
218.8310008,-0.018139198983415584
218.8709568,-0.019522378783415586
218.9109128,-0.019653788403415584
218.9508688,-0.017735308603415583
218.9908248,-0.023072617693415585
219.0307818,-0.020063965213415583
219.0707378,-0.021196507483415585
219.110694,-0.021458091783415584
219.15065,-0.022417020613415585
219.190606,-0.022484109373415585
219.230562,-0.017750098003415583
219.270518,-0.021605007913415585
219.310474,-0.021530101643415584
219.35043,-0.020480929503415585
219.390386,-0.016467812103415583
219.430343,-0.017854353973415584
219.470299,-0.017427638733415584
219.510255,-0.018529693233415585
219.550211,-0.017338490673415585
219.590167,-0.017269855933415585
219.630123,-0.014293123603415584
219.670079,-0.013194012093415584
219.710035,-0.011773245973415584
219.749991,-0.010776660043415584
219.789948,-0.007456980744415584
219.829904,-0.006463442562415584
219.86986,-0.009255791647415584
219.909816,-0.004451894766415584
219.949772,-0.006847550726415584
219.989728,-0.004512360884415584
220.029684,-0.004094349552415584
220.06964,-0.002243651176415584
220.1095957,-0.0025387547034155843
220.1495527,-0.001017965242615584
220.1895087,0.0009297215315844159
220.2294647,0.001389315718584416
220.2694207,0.0024421619195844155
220.3093767,0.004377803200584416
220.3493327,0.003960442630584416
220.3892887,0.008317721442584415
220.4292447,0.005911208590584416
220.4692007,0.006847625033584416
220.5091577,0.008567945466584416
220.5491137,0.008682449714584416
220.5890697,0.0075530897765844155
220.6290257,0.007844681286584415
220.6689817,0.009178046503584416
220.7089377,0.007983382226584415
220.7488937,0.005261007131584416
220.7888497,0.008155212172584416
220.8288067,0.006872714863584416
220.8687627,0.007508305267584416
220.9087187,0.006346269877584416
220.9486747,0.006304891215584416
220.9886307,0.003072811191584416
221.0285867,0.004070220415584416
221.0685427,0.0020503866425844158
221.108499,0.000396742852084416
221.148455,0.002606404846584416
221.188412,-0.000425678311315584
221.228368,0.000662465014584416
221.268324,-0.0014257199190155839
221.30828,-0.0038464959774155844
221.348236,-0.006056487193415584
221.388192,-0.008608939690415584
221.428148,-0.008906136831415584
221.468104,-0.010014847485415585
221.508061,-0.007990840455415585
221.548017,-0.011722720793415584
221.587973,-0.014766280173415584
221.627929,-0.012098573713415585
221.667885,-0.014785200923415584
221.707841,-0.015438883203415583
221.747797,-0.017794203573415584
221.787753,-0.018763561363415584
221.82771,-0.017013004613415584
221.867666,-0.018386616003415585
221.907622,-0.016958030503415586
221.947578,-0.018862983773415585
221.987534,-0.018991355413415584
222.02749,-0.019743698283415583
222.067446,-0.020027919303415583
222.1074067,-0.022462376023415585
222.1473627,-0.020645067663415586
222.1873187,-0.020952821343415584
222.2272747,-0.021373807083415585
222.2672307,-0.019669872343415586
222.3071867,-0.017757500153415585
222.3471427,-0.018959917693415585
222.3870987,-0.021679863903415583
222.4270557,-0.017427484133415584
222.4670117,-0.015981741813415582
222.5069677,-0.012760611813415585
222.5469237,-0.012743022853415584
222.5868797,-0.010810366463415584
222.6268357,-0.013845657563415584
222.6667917,-0.010654131513415585
222.7067487,-0.011509625803415585
222.7467047,-0.009567500656415585
222.7866607,-0.007768052263415585
222.8266167,-0.005097873142415584
222.8665727,-0.0059301309344155844
222.9065287,-0.005019954039415585
222.9464847,-0.003062648332415584
222.9864417,-0.001769765612415584
223.0263977,-4.4178782415584005e-05
223.0663537,-0.00034173378381558404
223.1063061,0.002632148930584416
223.1462621,0.001034662028584416
223.1862181,0.003201131144584416
223.2261741,0.004787594446584415
223.2661311,0.007494208769584416
223.3060871,0.008001720899584416
223.3460431,0.008951248036584416
223.3859991,0.007419688993584415
223.4259551,0.007943422900584416
223.4659111,0.007306177535584416
223.5058671,0.010335374056584416
223.5458241,0.009211235114584417
223.5857801,0.008451131538584416
223.6257361,0.010837770436584416
223.6656921,0.011624132646584415
223.7056481,0.011330492226584415
223.7456041,0.003982502402584416
223.7855601,0.007790265971584416
223.8255171,0.006809385859584416
223.8654731,0.007377581106584416
223.9054291,0.006346349039584416
223.9453851,0.004103509144584416
223.9853411,0.005661625315584415
224.0252971,0.005923766543584416
224.0652531,0.0033354967775844156
224.10521,0.003389354696584416
224.145166,0.004883777716584416
224.185122,-0.00014827713031558405
224.225078,-0.000865343125915584
224.265034,-0.002199463878415584
224.30499,-0.003130783658415584
224.344947,-0.003971059905415584
224.384903,-0.004701688519415584
224.424859,-0.009192310838415584
224.464815,-0.008067956759415584
224.504771,-0.009833574859415585
224.544727,-0.010193233011415585
224.584684,-0.014539602773415584
224.62464,-0.011897450873415585
224.664596,-0.014808233463415584
224.704552,-0.013787603573415585
224.744508,-0.014386384383415584
224.784464,-0.018483572273415586
224.824421,-0.019044278753415585
224.864377,-0.017956384093415583
224.904333,-0.018821308953415584
224.944289,-0.019005803953415584
224.984245,-0.019462524543415585
225.024201,-0.019695308623415585
225.064157,-0.015013534213415584
225.1041179,-0.020780573233415586
225.1440739,-0.019464314553415584
225.1840299,-0.018019060233415585
225.2239859,-0.019085286753415583
225.2639419,-0.020061625733415585
225.3038979,-0.015863004703415583
225.3438549,-0.015750304433415584
225.3838109,-0.013249936143415584
225.4237669,-0.014510120833415584
225.4637229,-0.013160308453415584
225.5036789,-0.011889198423415584
225.5436359,-0.010242503701415584
225.5835919,-0.007670714153415584
225.6235479,-0.004804546578415584
225.6635039,-0.004853388859415584
225.7034599,-0.007373185927415584
225.7434159,-0.002717521140415584
225.7833719,-0.005211559223415584
225.8233289,-0.003369606664415584
225.8632849,0.001383480516584416
225.9032409,0.001626507978584416
225.9431969,-0.00037745937601558403
225.9831529,0.002628577773584416
226.0231099,0.0029945700835844156
226.0630659,0.005850699165584416
226.103018,0.005266066075584416
226.142974,0.006297032715584416
226.18293,0.005707122752584416
226.222886,0.009253457555584415
226.262843,0.008986559131584415
226.302799,0.012681264796584416
226.342755,0.011049603476584416
226.382711,0.010741733376584416
226.422667,0.011829904646584415
226.462623,0.010077927626584415
226.50258,0.009068662667584416
226.542536,0.010757089956584415
226.582492,0.013267844346584417
226.622448,0.012694490506584416
226.662404,0.010849092526584416
226.70236,0.011424458956584416
226.742317,0.009733629776584415
226.782273,0.009593968646584416
226.822229,0.007429098145584416
226.862185,0.009568222236584416
226.902141,0.007666348846584415
226.942098,0.006229843379584416
226.982054,0.007022096210584416
227.02201,0.004122639907584416
227.061966,0.006149850686584416
227.1019217,0.004678138432584415
227.1418777,0.0010670478395844159
227.1818347,-0.000551781687073784
227.2217907,-0.002799403254415584
227.2617467,-0.0020272789814155838
227.3017027,-0.0045365547824155845
227.3416587,-0.0028641262154155836
227.3816157,-0.006013507122415584
227.4215717,-0.0066587129664155845
227.4615277,-0.006683369731415584
227.5014837,-0.010640388923415584
227.5414397,-0.008561598701415584
227.5813957,-0.009910502104415584
227.6213527,-0.009492517082415584
227.6613087,-0.013041264943415584
227.7012647,-0.015259326073415585
227.7412207,-0.011873940573415584
227.7811767,-0.014206001173415585
227.8211337,-0.012183506603415585
227.8610897,-0.015849663513415584
227.9010457,-0.016422099063415584
227.9410017,-0.016003765733415585
227.9809577,-0.015321989173415585
228.0209137,-0.016943013863415585
228.0608707,-0.017152874363415584
228.1008305,-0.015353786393415584
228.1407865,-0.019459970863415586
228.1807425,-0.016765114483415583
228.2206985,-0.017150000303415583
228.2606555,-0.015231243903415584
228.3006115,-0.016101310593415585
228.3405675,-0.014559943793415584
228.3805235,-0.017011603903415586
228.4204795,-0.012688891593415585
228.4604365,-0.011144946893415584
228.5003925,-0.010365313483415585
228.5403485,-0.009632283455415584
228.5803045,-0.006189775286415585
228.6202605,-0.0076205484624155845
228.6602165,-0.005523317126415584
228.7001735,-0.003730510693415584
228.7401295,-0.005275926186415585
228.7800855,0.000316232692984416
228.8200415,-0.001620503707415584
228.8599975,0.001231717312584416
228.8999545,0.0005314775215844159
228.9399105,0.002649268967584416
228.9798665,0.001171217782584416
229.0198225,0.003830597636584416
229.0597785,0.006613793683584415
229.0997316,0.007272433856584416
229.1396876,0.005675688286584416
229.1796436,0.009164839418584416
229.2195996,0.009073468291584416
229.2595556,0.010989673806584416
229.2995126,0.010682575766584415
229.3394686,0.013661452006584416
229.3794246,0.013344499646584415
229.4193806,0.009657958886584416
229.4593366,0.010142158156584416
229.4992936,0.011220885806584415
229.5392496,0.011534835576584416
229.5792056,0.009089591348584416
229.6191616,0.012582159036584415
229.6591176,0.011875437936584415
229.6990736,0.010287251686584415
229.7390306,0.011225180136584415
229.7789866,0.011672046406584416
229.8189426,0.009411747002584415
229.8588986,0.004916638502584416
229.8988546,0.004756714118584416
229.9388116,0.007035625533584416
229.9787676,0.003509920456584416
230.0187236,0.005690877692584416
230.0586796,0.0048759257365844156
230.0986364,0.005665712425584416
230.1385934,0.001393288507584416
230.1785494,0.000254159810584416
230.2185054,-0.004239575570415584
230.2584614,-0.004331840534415584
230.2984174,-0.003865548508415584
230.3383744,-0.004473523801415584
230.3783304,-0.005457090778415584
230.4182864,-0.007371079741415584
230.4582424,-0.008408634556415584
230.4981984,-0.008841955667415585
230.5381554,-0.010810372053415585
230.5781114,-0.010870760873415585
230.6180674,-0.011404703933415585
230.6580234,-0.014612857813415585
230.6979794,-0.014701767453415584
230.7379364,-0.012785659733415585
230.7778924,-0.016050707183415582
230.8178484,-0.017039694453415584
230.8578044,-0.016092628803415582
230.8977604,-0.018007429883415586
230.9377174,-0.017025210523415584
230.9776734,-0.015824691023415584
231.0176294,-0.017179987023415583
231.0575854,-0.018116716863415584
231.0975414,-0.017178338583415585
231.1374978,-0.018473094893415584
231.1774538,-0.015814959633415584
231.2174098,-0.016271928893415583
231.2573658,-0.01578601413341558
231.2973218,-0.009627310192415584
231.3372788,-0.016308697503415584
231.3772348,-0.011429990273415585
231.4171908,-0.007149844995415584
231.4571468,-0.013346487293415584
231.4971028,-0.007951103715415584
231.5370598,-0.009790450899415585
231.5770158,-0.009555863781415585
231.6169718,-0.0037179483164155843
231.6569278,-0.004277429176415584
231.6968838,-0.0032067528054155843
231.7368408,-0.001700832956415584
231.7767968,6.938226858441599e-05
231.8167528,0.00019257645458441598
231.8567088,0.000144917884484416
231.8966648,0.0019382046475844158
231.9366218,0.004521110461584416
231.9765778,0.0023176962445844163
232.0165338,0.005205857933584416
232.0564898,0.005580765561584416
232.0964458,0.007584253692584416
232.1364037,0.008760764630584415
232.1763597,0.0064694298375844155
232.2163157,0.011106803446584415
232.2562717,0.013790774526584415
232.2962277,0.012626547736584415
232.3361847,0.010813529966584415
232.3761407,0.011034256216584416
232.4160967,0.013044943466584415
232.4560527,0.008430872479584416
232.4960087,0.010905821246584416
232.5359657,0.013278755726584416
232.5759217,0.011487475966584415
232.6158777,0.010623522466584415
232.6558337,0.009072587260584415
232.6957897,0.008654785709584415
232.7357467,0.007565564842584416
232.7757027,0.008245566295584416
232.8156587,0.005167058104584415
232.8556147,0.006804418650584416
232.8955717,0.007140460790584416
232.9355277,0.005289854382584416
232.9754837,0.003760306065584416
233.0154397,0.0011167545045844159
233.0553957,-0.001095545519015584
233.0953527,0.001094408350584416
233.1353073,-0.00027748393491558405
233.1752633,-0.000337925256615584
233.2152193,-0.0013421666635155842
233.2551753,-0.005721747043415585
233.2951323,-0.003892480029415584
233.3350883,-0.007336966792415584
233.3750443,-0.008161116956415583
233.4150003,-0.010291003255415584
233.4549563,-0.008938046737415585
233.4949133,-0.010973366543415583
233.5348693,-0.013292523663415583
233.5748253,-0.010104072845415583
233.6147813,-0.011595722853415584
233.6547373,-0.016989315493415584
233.6946943,-0.015186970683415584
233.7346503,-0.014043118433415585
233.7746063,-0.016687010043415586
233.8145623,-0.017055009123415583
233.8545183,-0.015783317023415584
233.8944753,-0.015574038593415584
233.9344313,-0.017156074383415584
233.9743873,-0.018757584133415585
234.0143433,-0.014313068803415584
234.0542993,-0.014896190363415584
234.0942563,-0.016689647553415583
234.134217,-0.016192908033415585
234.174173,-0.013386529503415585
234.214129,-0.013320036793415584
234.254086,-0.013351113173415583
234.294042,-0.012436469653415584
234.333998,-0.011299169253415585
234.373954,-0.010228819778415584
234.41391,-0.008906232757415583
234.453867,-0.009933113685415584
234.493823,-0.009104298061415585
234.533779,-0.009307739889415583
234.573735,-0.006667497201415584
234.613691,-0.007448540633415584
234.653648,-0.004474065365415584
234.693604,-0.004248134425415584
234.73356,-0.0006395389036055841
234.773516,0.000408029201084416
234.813472,-0.000489241891895584
234.853429,0.0017701961505844162
234.893385,0.002299837436584416
234.933341,0.004441120096584416
234.973297,0.0058583658125844155
235.013253,0.006635926099584416
235.05321,0.005835077160584416
235.093166,0.008100357273584416
235.1331178,0.008471174532584416
235.1730738,0.012430940186584416
235.2130298,0.007601162785584415
235.2529868,0.009213939675584416
235.2929428,0.012232366386584415
235.3328988,0.011802249956584417
235.3728548,0.010789101376584415
235.4128108,0.011088973276584415
235.4527678,0.010498734556584417
235.4927238,0.011952780556584415
235.5326798,0.012475267416584416
235.5726358,0.014233417246584416
235.6125928,0.008115349703584416
235.6525488,0.009182116383584417
235.6925048,0.010056249236584415
235.7324608,0.010540264096584416
235.7724168,0.007328188413584416
235.8123738,0.0052895391295844155
235.8523298,0.0067623070385844156
235.8922858,0.0020643071215844157
235.9322418,0.002380457141584416
235.9721978,0.0036355721705844156
236.0121548,0.001069702341584416
236.0521108,0.001639782817584416
236.0920668,-0.000789462687815584
236.132023,-0.002567282045415584
236.171979,-0.0055033649374155846
236.211936,-0.0052923477314155845
236.251892,-0.005536559602415584
236.291848,-0.004812954092415584
236.331804,-0.007347169431415584
236.371761,-0.010400749376415584
236.411717,-0.013353708763415585
236.451673,-0.008004002837415584
236.491629,-0.014218149343415584
236.531585,-0.012955884083415584
236.571542,-0.012795284023415584
236.611498,-0.014437107933415584
236.651454,-0.017118475033415584
236.69141,-0.015413581023415585
236.731366,-0.017587228313415585
236.771323,-0.015319611513415585
236.811279,-0.014826149313415584
236.851235,-0.018561779153415583
236.891191,-0.018790424433415585
236.931147,-0.015309873603415585
236.971104,-0.017185541433415583
237.01106,-0.015733693363415582
237.051016,-0.020540746493415585
237.090972,-0.013103849823415585
237.1309285,-0.014555027343415584
237.1708845,-0.011020725223415585
237.2108405,-0.013113182603415584
237.2507965,-0.010496271407415584
237.2907525,-0.013204767933415584
237.3307095,-0.010948831783415585
237.3706655,-0.011131885093415584
237.4106215,-0.009275117522415584
237.4505775,-0.006225626549415584
237.4905335,-0.007202366931415584
237.5304905,-0.004744125163415584
237.5704465,-0.005483054189415584
237.6104025,-0.003719493845415584
237.6503585,-0.002059126255415584
237.6903155,-0.001037813123715584
237.7302715,0.0020868125315844158
237.7702275,0.003833821409584416
237.8101835,0.0032708173555844157
237.8501395,0.006012369779584416
237.8900965,0.004596080066584416
237.9300525,0.005358030920584416
237.9700085,0.006399220222584416
238.0099645,0.005850367614584416
238.0499215,0.007937608653584416
238.0898775,0.009980201156584417
238.1298334,0.009955651496584415
238.1697894,0.007498248846584416
238.2097454,0.009728970376584416
238.2497024,0.011963047456584415
238.2896584,0.013267840626584416
238.3296144,0.011590216676584416
238.3695704,0.009480935886584416
238.4095264,0.011381051866584415
238.4494834,0.010984830926584416
238.4894394,0.012035981186584416
238.5293954,0.010763693966584416
238.5693514,0.009168399864584415
238.6093084,0.010406441426584416
238.6492644,0.008748235547584415
238.6892204,0.009278785803584415
238.7291764,0.004066171491584416
238.7691334,0.0058991153665844155
238.8090894,0.0029499674155844162
238.8490454,0.003753103682584416
238.8890014,0.002745001943584416
238.9289574,0.0030083119805844162
238.9689144,0.00037450694348441596
239.0088704,-0.001153823785815584
239.0488264,-0.0006503109879555841
239.0887824,-0.0025317271764155836
239.1287424,0.00014562208078441592
239.1686994,-0.005460282421415584
239.2086554,-0.006582406914415584
239.2486114,-0.005285533709415584
239.2885674,-0.005137532117415584
239.3285244,-0.004734265717415584
239.3684804,-0.008062467078415583
239.4084364,-0.008157265937415583
239.4483924,-0.011607813283415584
239.4883484,-0.012177007833415585
239.5283054,-0.014326843063415584
239.5682614,-0.014109452823415584
239.6082174,-0.013854906523415584
239.6481734,-0.016729435513415585
239.6881304,-0.013145899963415584
239.7280864,-0.013764784303415585
239.7680424,-0.015050461153415583
239.8079984,-0.016975828083415585
239.8479554,-0.014707332113415584
239.8879114,-0.018453436533415583
239.9278674,-0.014513965333415584
239.9678234,-0.017691502913415584
240.0077794,-0.015149055613415584
240.0477364,-0.012889399753415584
240.0876924,-0.016456874653415585
240.1276486,-0.011937262123415584
240.1676046,-0.012329956153415584
240.2075616,-0.010697570263415584
240.2475176,-0.011557265753415584
240.2874736,-0.009194188384415583
240.3274296,-0.009337096108415583
240.3673856,-0.009299520036415584
240.4073426,-0.008257713268415583
240.4472986,-0.009519739641415585
240.4872546,-0.010084718099415585
240.5272106,-0.005839602655415584
240.5671676,-0.001517365727415584
240.6071236,-0.0010197648780155841
240.6470796,-0.001524663338315584
240.6870356,-0.0007211143065155841
240.7269926,0.002594456675584416
240.7669486,0.001984317687584416
240.8069046,0.0022750123345844156
240.8468606,0.0037633454365844157
240.8868166,0.005497706489584416
240.9267736,0.004160493978584416
